,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
19,"22,800",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,11,41390-6,59.58,563,41390,6,,,
20,"15,900",1986,2017,은행로216번길,00026,00000,41390,01,0,4397514,대야동,0274,0003,41390,10100,1,영남1,5,11,41390-8,39.84,274-3,41390,4,,,
21,"9,000",1986,2017,호현로49번안길,00015,00000,41390,01,0,4397671,대야동,0479,0000,41390,10100,1,삼호,5,12,41390-4,38.64,479,41390,4,,,
22,"15,700",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,5,12,41390-11,41.55,569-1,41390,3,,,
23,"24,700",1992,2017,은행로216번길,00013,00000,41390,01,0,4397514,대야동,0278,0000,41390,10100,1,벽산,5,13,41390-2,77.2,278,41390,5,,,
24,"16,500",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,5,13,41390-11,41.55,569-1,41390,7,,,
25,"25,000",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,13,41390-6,59.85,563,41390,9,,,
26,"28,000",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,5,15,41390-13,85,570-1,41390,4,,,
27,"12,700",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,15,41390-195,31.5,564,41390,4,,,
28,"24,300",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,16,41390-6,59.58,563,41390,16,,,
29,"20,300",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,5,17,41390-1,84.57,332-13,41390,1,,,
30,"31,700",2004,2017,대은로103번길,00004,00000,41390,01,0,4397157,대야동,0639,0000,41390,10100,1,동신,5,17,41390-199,82.696,639,41390,4,,,
31,"13,700",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,5,17,41390-196,37.47,274-24,41390,4,,,
32,"22,400",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,17,41390-195,59.98,564,41390,1,,,
33,"30,200",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,5,17,41390-13,85,570-1,41390,11,,,
34,"9,500",1986,2017,호현로49번안길,00015,00000,41390,01,0,4397671,대야동,0479,0000,41390,10100,1,삼호,5,17,41390-4,38.64,479,41390,2,,,
35,"22,900",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,18,41390-6,59.58,563,41390,2,,,
36,"23,900",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,19,41390-6,59.58,563,41390,20,,,
37,"24,400",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,20,41390-6,59.58,563,41390,15,,,
38,"23,400",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,20,41390-195,59.98,564,41390,3,,,
39,"23,900",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,20,41390-195,59.98,564,41390,13,,,
40,"24,500",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,20,41390-195,59.98,564,41390,12,,,
41,"28,800",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,5,20,41390-13,85,570-1,41390,5,,,
42,"20,700",1996,2017,서해안로1670번길,00012,00000,41390,01,0,4397327,대야동,0288,0000,41390,10100,1,우남한신,5,20,41390-9,59.84,288,41390,10,,,
43,"11,800",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,20,41390-6,26.57,563,41390,4,,,
44,"23,350",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,22,41390-6,59.58,563,41390,5,,,
45,"22,500",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,24,41390-6,59.85,563,41390,14,,,
46,"23,000",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,5,25,41390-1,59.77,332-13,41390,6,,,
47,"22,300",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,25,41390-195,59.98,564,41390,2,,,
48,"29,500",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,5,25,41390-13,85,570-1,41390,10,,,
49,"12,312",1987,2017,호현로133번길,00015,00000,41390,01,0,4397662,대야동,0303,0003,41390,10100,1,진양3차,5,25,41390-12,42.93,303-3,41390,1,,,
50,"15,500",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,5,26,41390-8,39.84,274-3,41390,4,,,
51,"18,200",1987,2017,복지로120번길,00015,00012,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,5,26,41390-196,43.38,274-24,41390,3,,,
52,"29,200",1995,2017,은행로,00233,00000,41390,01,0,3199071,대야동,0570,0002,41390,10100,1,늘푸른벽산,5,27,41390-53,84.9,570-2,41390,15,,,
53,"22,400",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,5,27,41390-195,59.98,564,41390,2,,,
54,"24,800",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,5,28,41390-11,59.96,569-1,41390,10,,,
55,"9,700",1986,2017,호현로49번안길,00015,00000,41390,01,0,4397671,대야동,0479,0000,41390,10100,1,삼호,5,29,41390-4,38.64,479,41390,2,,,
56,"15,000",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,5,29,41390-196,42.966,274-24,41390,6,,,
57,"12,920",1987,2017,호현로133번길,00015,00000,41390,01,0,4397662,대야동,0303,0003,41390,10100,1,진양3차,5,29,41390-12,42.06,303-3,41390,3,,,
58,"23,800",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,5,30,41390-6,59.85,563,41390,7,,,
59,"12,894",1987,2017,호현로133번길,00015,00000,41390,01,0,4397662,대야동,0303,0003,41390,10100,1,진양3차,5,30,41390-12,42.93,303-3,41390,4,,,
60,"23,000",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,5,31,41390-1,59.77,332-13,41390,3,,,
61,"13,400",1985,2017,호현로133번길,00007,00000,41390,01,0,4397662,대야동,0307,0003,41390,10100,1,연진,5,31,41390-7,52.83,307-3,41390,5,,,
62,"13,800",1986,2017,신천천동로25번길,00010,00000,41390,01,0,4397430,신천동,0275,0000,41390,10200,1,연희아파트,5,2,41390-29,42.75,275,41390,3,,,
63,"9,500",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,5,2,41390-34,37.17,387,41390,3,,,
64,"7,900",1988,2017,수인로3409번길,00044,00000,41390,00,0,4397377,신천동,0452,0001,41390,10200,1,현대,5,5,41390-37,41.16,452-1,41390,5,,,
65,"14,000",1998,2017,신천로44번길,00036,00000,41390,01,0,4397422,신천동,0782,0001,41390,10200,1,현진2차,5,6,41390-184,54.96,782-1,41390,6,,,
66,"14,500",1991,2017,신천로44번길,00017,00000,41390,01,0,4397422,신천동,0858,0000,41390,10200,1,동진,5,8,41390-23,59.07,858,41390,1,,,
67,"13,300",1986,2017,신천3길,00031,00000,41390,01,0,4397407,신천동,0375,0003,41390,10200,1,장미,5,8,41390-32,45.81,375-3,41390,4,,,
68,"13,600",1991,2017,신천로44번길,00017,00000,41390,01,0,4397422,신천동,0858,0000,41390,10200,1,동진,5,8,41390-23,62.1,858,41390,6,,,
69,"13,200",1988,2017,신천천동로51번길,00008,00000,41390,01,0,4397431,신천동,0264,0002,41390,10200,1,동경3,5,9,41390-21,59.79,264-2,41390,4,,,
70,"10,900",1989,2017,신천천서로,00050,00001,41390,01,0,3199034,신천동,0384,0002,41390,10200,1,동경4,5,9,41390-22,54.84,384-2,41390,5,,,
71,"10,000",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,5,10,41390-18,42.81,869-1,41390,1,,,
72,"32,500",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,5,10,41390-1981,84.86,946,41390,16,,,
73,"12,500",1991,2017,신천로44번길,00023,00000,41390,01,0,4397422,신천동,0857,0002,41390,10200,1,한영둥지,5,11,41390-36,52.47,857-2,41390,5,,,
74,"12,000",1989,2017,포도원로109번길,00024,00000,41390,01,0,4397628,신천동,0848,0005,41390,10200,1,대보,5,12,41390-19,42.57,848-5,41390,4,,,
75,"8,400",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,5,12,41390-34,42.12,387,41390,5,,,
76,"12,400",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,5,13,41390-180,59.73,829,41390,6,,,
77,"11,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,5,16,41390-18,42.81,869-1,41390,1,,,
78,"23,200",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,5,16,41390-27,84.99,870-2,41390,3,,,
79,"17,300",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,5,18,41390-18,59.925,869-1,41390,12,,,
80,"13,900",1986,2017,신천천동로25번길,00017,00000,41390,00,0,4397430,신천동,0275,0000,41390,10200,1,연희아파트,5,20,41390-29,44.73,275,41390,4,,,
81,"36,000",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,5,20,41390-2004,84.892,949,41390,8,,,
82,"17,500",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,5,21,41390-1981,36.62,946,41390,6,,,
83,"17,850",2005,2017,호현로27번길,00011,00000,41390,01,0,4397666,신천동,0705,0002,41390,10200,1,그랜드아파트(705-2),5,22,41390-309,74.05,705-2,41390,5,,,
84,"24,400",2005,2017,,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,5,23,41390-1863,59.751,943-1,41390,7,,,
85,"30,500",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,5,23,41390-1981,84.86,946,41390,4,,,
86,"18,800",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,5,24,41390-18,59.76,869-1,41390,11,,,
87,"11,000",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,5,24,41390-180,59.99,829,41390,6,,,
88,"41,000",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,5,26,41390-2004,120.406,949,41390,5,,,
89,"12,000",1989,2017,포도원로109번길,00024,00000,41390,01,0,4397628,신천동,0848,0005,41390,10200,1,대보,5,27,41390-19,50.76,848-5,41390,1,,,
90,"33,000",2010,2017,,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,5,27,41390-1981,84.86,946,41390,9,,,
91,"11,200",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,5,27,41390-180,59.99,829,41390,6,,,
92,"8,300",1987,2017,수인로3413번길,00025,00000,41390,01,0,4397378,신천동,0749,0000,41390,10200,1,제성,5,27,41390-33,37.8,749,41390,4,,,
93,"10,000",1991,2017,수인로3325번길,00036,00000,41390,01,0,4397371,신천동,0860,0001,41390,10200,1,우진둥지,5,27,41390-31,52.77,860-1,41390,5,,,
94,"17,500",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,5,29,41390-1981,36.62,946,41390,12,,,
95,"13,400",1991,2017,수인로3325번길,00036,00000,41390,01,0,4397371,신천동,0860,0001,41390,10200,1,우진둥지,5,30,41390-31,52.77,860-1,41390,3,,,
96,"13,700",1989,2017,신천천서로,00050,00001,41390,01,0,3199034,신천동,0384,0002,41390,10200,1,동경4,5,31,41390-22,54.84,384-2,41390,2,,,
97,"30,900",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,5,31,41390-1863,84.8762,943-1,41390,9,,,
98,"27,000",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,5,31,41390-1863,84.8762,943-1,41390,1,,,
99,"13,900",1986,2017,신천천동로25번길,00014,00000,41390,01,0,4397430,신천동,0275,0000,41390,10200,1,연희아파트,5,31,41390-29,44.73,275,41390,2,,,
100,"9,300",1987,2017,수인로3413번길,00025,00000,41390,01,0,4397378,신천동,0749,0000,41390,10200,1,제성,5,31,41390-33,37.8,749,41390,3,,,
101,"12,950",1992,2017,신현로38번길,00029,00000,41390,01,0,4397439,포동,0013,0002,41390,10400,1,동진,5,1,41390-39,59.91,13-2,41390,5,,,
102,"15,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,1,41390-42,59.95,13-3,41390,5,,,
103,"16,500",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,3,41390-42,59.95,13-3,41390,9,,,
104,"18,600",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,5,41390-42,72.19,13-3,41390,17,,,
105,"13,500",1991,2017,신현로14번길,00012,00000,41390,01,0,4397435,포동,0002,0000,41390,10400,1,태현2,5,7,41390-41,59.27,2,41390,5,,,
106,"18,850",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,7,41390-42,72.19,13-3,41390,3,,,
107,"25,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,9,41390-42,84.75,13-3,41390,9,,,
108,"18,500",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,11,41390-42,72.19,13-3,41390,4,,,
109,"21,900",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,12,41390-42,84.03,13-3,41390,8,,,
110,"22,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,15,41390-42,84.03,13-3,41390,17,,,
111,"15,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,24,41390-42,59.95,13-3,41390,9,,,
112,"15,950",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,24,41390-42,59.95,13-3,41390,19,,,
113,"13,000",1991,2017,신현로14번길,00005,00000,41390,01,,4397435,포동,0001,0036,41390,10400,1,태현신관1차아파트,5,25,41390-40,54.9,1-36,41390,6,,,
114,"15,400",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,5,29,41390-42,59.95,13-3,41390,6,,,
115,"36,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,5,5,41390-1972,148.8,350-15,41390,6,,,
116,"9,200",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,5,17,41390-43,57.67,64,41390,1,,,
117,"9,800",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,5,19,41390-43,58.95,64,41390,5,,,
118,"9,500",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,5,20,41390-43,57.67,64,41390,4,,,
119,"10,000",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,5,29,41390-43,57.67,64,41390,3,,,
120,"25,700",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,1,41390-56,59.258,549-1,41390,11,,,
121,"17,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,5,1,41390-66,48.84,538-1,41390,1,,,
122,"28,800",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,5,1,41390-57,78.9,546,41390,9,,,
123,"30,700",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,2,41390-56,84.908,549-1,41390,14,,,
124,"43,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,2,41390-202,120.596,599-1,41390,16,,,
125,"27,400",2003,2017,수인로3247번길,00062,00000,41390,01,0,4397368,은행동,0250,0005,41390,10600,1,풍림아이원,5,2,41390-182,84.488,250-5,41390,8,,,
126,"11,500",1989,2017,수인로3247번길,00036,00000,41390,01,0,4397368,은행동,0241,0000,41390,10600,1,동경5차,5,2,41390-59,59.94,241,41390,4,,,
127,"25,500",1997,2017,대은로104번길,00027,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,5,3,41390-61,71.55,542,41390,1,,,
128,"25,200",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,4,41390-56,59.258,549-1,41390,6,,,
129,"9,000",1989,2017,수인로3247번길,00034,00000,41390,01,0,4397368,은행동,0241,0001,41390,10600,1,산호,5,4,41390-64,49.22,241-1,41390,1,,,
130,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,5,5,41390-66,48.84,538-1,41390,10,,,
131,"27,300",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,8,41390-56,59.898,549-1,41390,17,,,
132,"11,000",1989,2017,수인로3247번길,00030,00000,41390,01,0,4397368,은행동,0241,0001,41390,10600,1,산호,5,8,41390-64,49.22,241-1,41390,1,,,
133,"22,700",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,9,41390-56,59.258,549-1,41390,1,,,
134,"26,500",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,9,41390-56,59.898,549-1,41390,14,,,
135,"17,900",1991,2017,은행로,00096,00000,41390,03,0,3199071,은행동,0099,0016,41390,10600,1,광덕2,5,10,41390-50,62.46,99-16,41390,11,,,
136,"29,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,10,41390-202,71.9352,599-1,41390,1,,,
137,"20,200",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,5,10,41390-65,59.73,538-2,41390,2,,,
138,"26,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,10,41390-56,59.913,549-1,41390,10,,,
139,"23,900",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,5,11,41390-57,59.946,546,41390,8,,,
140,"18,400",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,5,12,41390-65,49.5,538-2,41390,16,,,
141,"23,200",2008,2017,은행로65번길,00004,00001,41390,01,0,4397516,은행동,0105,0013,41390,10600,1,예스라이프,5,12,41390-1901,56.966,105-13,41390,15,,,
142,"20,300",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,5,12,41390-66,59.88,538-1,41390,8,,,
143,"38,400",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,13,41390-202,101.1734,599-1,41390,15,,,
144,"17,900",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,5,15,41390-65,49.5,538-2,41390,18,,,
145,"29,000",1997,2017,대은로104번길,00027,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,5,16,41390-61,84.9,542,41390,16,,,
146,"35,400",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,16,41390-202,84.7561,599-1,41390,13,,,
147,"26,500",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,5,16,41390-69,59.7381,599,41390,11,,,
148,"27,500",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,5,17,41390-57,78.9,546,41390,12,,,
149,"12,300",1989,2017,수인로3247번길,00030,00000,41390,01,0,4397368,은행동,0241,0001,41390,10600,1,산호,5,17,41390-64,49.22,241-1,41390,3,,,
150,"24,300",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,5,17,41390-62,59.95,547-1,41390,5,,,
151,"9,500",1986,2017,검바위1로,00076,00000,41390,01,0,3199001,은행동,0244,0002,41390,10600,1,철산,5,18,41390-72,42.67,244-2,41390,2,,,
152,"38,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,18,41390-202,101.1734,599-1,41390,14,,,
153,"32,900",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,18,41390-202,71.9352,599-1,41390,15,,,
154,"34,900",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,19,41390-202,84.7561,599-1,41390,8,,,
155,"9,500",1986,2017,시흥대로1074번길,00018,00000,41390,01,0,4397398,은행동,0289,0037,41390,10600,1,극동,5,20,41390-51,54.27,289-37,41390,5,,,
156,"38,400",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,5,20,41390-202,101.1734,599-1,41390,11,,,
157,"31,000",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,20,41390-56,84.908,549-1,41390,12,,,
158,"33,500",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,22,41390-56,99.95,549-1,41390,15,,,
159,"32,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,22,41390-56,84.908,549-1,41390,16,,,
160,"31,500",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,5,23,41390-56,84.908,549-1,41390,6,,,
