,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"7,000",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,3,2,45180-3,59.98,917,45180,13,,,
1,"7,050",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,4,45180-41,49.896,952-1,45180,11,,,
2,"7,500",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,4,45180-42,58.779,1027,45180,8,,,
3,"13,500",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,5,45180-41,84.99,952-1,45180,1,,,
4,"5,000",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,3,6,45180-2,37.67,918-1,45180,9,,,
5,"8,300",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,6,45180-42,58.779,1027,45180,14,,,
6,"6,900",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,6,45180-41,49.896,952-1,45180,15,,,
7,"6,500",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,3,6,45180-3,59.98,917,45180,7,,,
8,"6,400",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,3,10,45180-2,58.14,918-1,45180,1,,,
9,"13,200",1995,2017,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,3,12,45180-1,84.96,918-4,45180,9,,,
10,"15,000",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,15,45180-41,84.99,952-1,45180,3,,,
11,"9,000",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,15,45180-42,58.779,1027,45180,6,,,
12,"6,900",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,3,17,45180-3,59.98,917,45180,10,,,
13,"7,200",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,17,45180-42,48.866,1027,45180,13,,,
14,"6,600",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,17,45180-41,49.896,952-1,45180,11,,,
15,"8,200",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,17,45180-41,59.933,952-1,45180,12,,,
16,"5,400",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,3,20,45180-3,39.99,917,45180,8,,,
17,"7,700",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,20,45180-41,59.933,952-1,45180,14,,,
18,"6,950",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,22,45180-42,48.866,1027,45180,12,,,
19,"7,950",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,22,45180-42,58.779,1027,45180,12,,,
20,"6,600",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,27,45180-41,49.896,952-1,45180,9,,,
21,"6,700",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,27,45180-42,48.866,1027,45180,8,,,
22,"7,800",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,3,27,45180-42,58.779,1027,45180,14,,,
23,"6,600",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,3,29,45180-3,59.98,917,45180,2,,,
24,"6,900",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,3,30,45180-3,59.98,917,45180,7,,,
25,"7,400",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,3,30,45180-41,59.933,952-1,45180,2,,,
26,"8,700",1995,2017,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,3,31,45180-1,59.8,918-4,45180,6,,,
27,"14,650",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,3,1,45180-10,84.36,146-1,45180,18,,,
28,"8,400",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,3,45180-11,59.88,82,45180,8,,,
29,"9,000",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,3,5,45180-8,84.945,110,45180,4,,,
30,"10,500",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,3,5,45180-10,59.445,146-1,45180,8,,,
31,"9,000",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,3,6,45180-10,59.445,146-1,45180,2,,,
32,"5,350",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,9,45180-11,39.06,82,45180,7,,,
33,"6,300",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,10,45180-11,49.77,82,45180,10,,,
34,"10,500",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,3,13,45180-8,84.945,110,45180,13,,,
35,"21,400",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,3,13,45180-107,84.5874,65-1,45180,13,,,
36,"11,000",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,3,14,45180-8,84.945,110,45180,9,,,
37,"14,700",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,3,16,45180-10,84.36,146-1,45180,11,,,
38,"17,300",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,3,16,45180-112,84.9608,966,45180,10,,,
39,"8,100",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,16,45180-11,59.88,82,45180,3,,,
40,"7,700",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,21,45180-11,59.88,82,45180,3,,,
41,"14,000",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,3,22,45180-7,84.808,319-15,45180,9,,,
42,"11,800",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,3,24,45180-8,84.945,110,45180,5,,,
43,"10,400",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,3,25,45180-10,59.445,146-1,45180,14,,,
44,"6,450",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,26,45180-11,49.77,82,45180,11,,,
45,"21,700",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,3,27,45180-107,84.5874,65-1,45180,11,,,
46,"9,300",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,3,28,45180-8,71.175,110,45180,8,,,
47,"15,300",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,3,30,45180-7,84.808,319-15,45180,4,,,
48,"16,500",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,3,30,45180-135,59.9834,970,45180,12,,,
49,"16,800",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,3,30,45180-135,59.963,970,45180,11,,,
50,"7,000",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,3,31,45180-4,59.575,17-1,45180,1,,,
51,"7,900",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,31,45180-11,59.88,82,45180,4,,,
52,"8,280",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,3,31,45180-11,59.88,82,45180,9,,,
53,"7,000",1995,2017,천변로,00310,00000,45180,01,0,3270041,시기동,0112,0007,45180,10400,1,영화,3,3,45180-27,59.9,112-7,45180,11,,,
54,"16,700",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,3,5,45180-132,59.9856,1012,45180,8,,,
55,"22,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,3,5,45180-132,84.9574,1012,45180,12,,,
56,"22,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,3,6,45180-132,84.9574,1012,45180,12,,,
57,"13,000",1992,2017,천변로,00334,00000,45180,01,0,3270041,시기동,0107,0010,45180,10400,1,삼화빌라,3,8,45180-25,135.73,107-10,45180,3,,,
58,"16,300",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,3,8,45180-132,59.9726,1012,45180,11,,,
59,"16,200",2002,2017,정읍남로,01348,00000,45180,01,0,3270037,시기동,0480,0003,45180,10400,1,신기메이플,3,9,45180-32,84.969,480-3,45180,7,,,
60,"16,470",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,3,9,45180-132,59.9726,1012,45180,6,,,
61,"16,300",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,3,13,45180-24,84.6,194-7,45180,12,,,
62,"9,700",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,3,13,45180-31,84.8,506-14,45180,1,,,
63,"4,600",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,3,14,45180-26,39.69,13,45180,5,,,
64,"7,900",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),3,17,45180-29,59.97,523,45180,5,,,
65,"7,850",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),3,20,45180-29,59.965,523,45180,12,,,
66,"7,300",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),3,22,45180-28,59.85,490-1,45180,16,,,
67,"18,500",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,3,23,45180-105,84.3979,100,45180,9,,,
