,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
28,"38,800",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,11,24,41450-10,84.965,521,41450,7,,,
29,"36,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,11,24,41450-11,59.97,518,41450,14,,,
30,"41,700",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,11,25,41450-12,102,520,41450,1,,,
31,"44,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,11,27,41450-12,102,520,41450,12,,,
32,"52,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,11,30,41450-12,134.98,520,41450,10,,,
33,"24,300",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,11,1,41450-15,49.98,528-5,41450,17,,,
34,"25,900",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,11,1,41450-20,74.44,430-7,41450,4,,,
35,"26,500",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,11,1,41450-15,49.98,528-5,41450,16,,,
36,"58,300",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),11,2,41450-26,126.81,560,41450,21,,,
37,"36,900",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),11,2,41450-30,57.41,562,41450,18,,,
38,"25,000",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,11,3,41450-18,44.55,527,41450,16,,,
39,"11,300",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,11,3,41450-20,25.74,430-7,41450,13,,,
40,"25,300",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,11,3,41450-18,44.55,527,41450,4,,,
41,"49,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,11,4,41450-200,84.83,569,41450,17,,,
42,"27,000",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,11,7,41450-16,49.98,528,41450,5,,,
43,"26,800",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,11,11,41450-20,74.44,430-7,41450,4,,,
44,"48,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,11,11,41450-200,84.83,569,41450,24,,,
45,"42,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,11,13,41450-200,68.07,569,41450,18,,,
46,"49,500",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),11,15,41450-26,98.61,560,41450,17,,,
47,"56,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),11,16,41450-26,126.81,560,41450,6,,,
48,"24,900",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,11,17,41450-15,49.98,528-5,41450,3,,,
49,"14,700",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,11,17,41450-20,35.1,430-7,41450,9,,,
50,"49,300",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,11,18,41450-200,84.83,569,41450,10,,,
51,"22,800",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,11,20,41450-13,45,100,41450,5,,,
52,"43,900",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,11,20,41450-200,84.83,569,41450,1,,,
53,"27,000",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,11,21,41450-15,49.98,528-5,41450,9,,,
54,"20,000",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,11,23,41450-20,59.28,430-7,41450,8,,,
55,"48,500",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,11,23,41450-200,84.83,569,41450,10,,,
56,"49,900",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),11,23,41450-26,98.61,560,41450,11,,,
57,"25,600",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,11,24,41450-18,44.55,527,41450,16,,,
58,"29,000",2003,2017,신평로55번길,00008,00000,41450,01,0,4406192,신장동,0427,0066,41450,10600,1,진도로르빌,11,24,41450-21,83.23,427-66,41450,5,,,
59,"47,000",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,11,25,41450-13,134.16,100,41450,8,,,
60,"43,000",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,11,25,41450-13,84.87,100,41450,8,,,
61,"47,200",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),11,28,41450-25,83.67,561,41450,19,,,
62,"40,800",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,11,29,41450-13,84.87,100,41450,16,,,
63,"25,800",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,11,29,41450-15,49.98,528-5,41450,11,,,
64,"28,800",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,11,1,41450-2,59.83,537-1,41450,5,,,
65,"38,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,11,1,41450-179,84.99,690,41450,17,,,
66,"38,800",2002,2017,덕산로,00060,00000,41450,01,0,3202045,덕풍동,0684,0000,41450,10800,1,한솔리치빌(2단지),11,1,41450-9,84.4322,684,41450,20,,,
67,"32,500",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,11,2,41450-4,103.005,346,41450,1,,,
68,"22,000",2010,2017,수리남로,00026,00000,41450,01,0,3202029,덕풍동,0369,0004,41450,10800,1,한솔파로스(101동),11,2,41450-243,84.98,369-4,41450,8,,,
69,"33,800",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,11,2,41450-187,59.91,695,41450,20,,,
70,"40,000",2000,2017,신평로,00081,00000,41450,02,0,3202049,덕풍동,0404,0001,41450,10800,1,진모루마을현대,11,3,41450-6,84.9987,404-1,41450,8,,,
71,"34,700",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,11,4,41450-2,114.98,537-1,41450,16,,,
72,"54,000",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,11,4,41450-216,101.99,729,41450,1,,,
73,"42,000",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,11,4,41450-187,84.96,695,41450,7,,,
74,"42,000",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,4,41450-184,84.99,691,41450,13,,,
75,"43,500",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,4,41450-184,125.07,691,41450,25,,,
76,"33,500",2002,2017,덕산로,00060,00000,41450,01,0,3202045,덕풍동,0684,0000,41450,10800,1,한솔리치빌(2단지),11,4,41450-9,59.6237,684,41450,8,,,
77,"34,700",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),11,4,41450-8,84.8049,681,41450,5,,,
78,"51,500",2008,2017,덕풍북로,00236,00000,41450,01,0,3202018,덕풍동,0748,0000,41450,10800,1,동원베네스트,11,6,41450-215,84.96,748,41450,8,,,
79,"52,500",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),11,6,41450-221,84.969,823,41450,9,,,
80,"26,300",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,11,7,41450-7,59.91,524,41450,18,,,
81,"49,800",2008,2017,덕풍동로,00110,00000,41450,01,0,3202016,덕풍동,0747,0000,41450,10800,1,하남풍산센트레빌,11,7,41450-206,84.921,747,41450,5,,,
82,"37,300",2006,2017,덕산로,00080,00000,41450,01,0,3202045,덕풍동,0688,0000,41450,10800,1,한솔리치빌(3단지),11,7,41450-180,84.99,688,41450,9,,,
83,"37,000",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,11,8,41450-2,114.98,537-1,41450,6,,,
84,"25,000",2008,2017,하남대로861번안길,00015,00000,41450,01,0,4406285,덕풍동,0352,0001,41450,10800,1,효천수리골마을,11,8,41450-189,59.7165,352-1,41450,1,,,
85,"37,000",2006,2017,덕산로,00050,00000,41450,01,0,3202045,덕풍동,0689,0000,41450,10800,1,한솔리치빌(5단지),11,8,41450-181,84.99,689,41450,14,,,
86,"31,500",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),11,8,41450-8,84.8049,681,41450,1,,,
87,"35,300",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,11,9,41450-2,114.98,537-1,41450,19,,,
88,"51,500",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),11,9,41450-221,84.969,823,41450,11,,,
89,"51,900",2008,2017,덕풍북로,00236,00000,41450,01,0,3202018,덕풍동,0748,0000,41450,10800,1,동원베네스트,11,9,41450-215,84.96,748,41450,5,,,
90,"46,800",2008,2017,덕풍북로,00236,00000,41450,01,0,3202018,덕풍동,0748,0000,41450,10800,1,동원베네스트,11,9,41450-215,84.96,748,41450,2,,,
91,"41,000",2000,2017,신평로,00081,00000,41450,02,0,3202049,덕풍동,0404,0001,41450,10800,1,진모루마을현대,11,10,41450-6,84.9987,404-1,41450,7,,,
92,"52,750",2016,2017,하남대로,00856,00000,41450,00,0,2202001,덕풍동,0946,0000,41450,10800,1,하남더샵센트럴뷰,11,10,41450-331,84.649,946,41450,4,,,
93,"32,000",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,11,11,41450-7,84.81,524,41450,16,,,
94,"52,800",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),11,11,41450-221,84.966,823,41450,11,,,
95,"58,800",2008,2017,덕풍북로,00236,00000,41450,01,0,3202018,덕풍동,0748,0000,41450,10800,1,동원베네스트,11,11,41450-215,84.96,748,41450,10,,,
96,"35,150",2006,2017,덕산로,00050,00000,41450,01,0,3202045,덕풍동,0689,0000,41450,10800,1,한솔리치빌(5단지),11,11,41450-181,84.99,689,41450,3,,,
97,"14,100",2005,2017,신장로,00151,00000,41450,03,0,3202048,덕풍동,0372,0002,41450,10800,1,대동피렌체,11,12,41450-28,32.004,372-2,41450,5,,,
98,"50,900",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),11,12,41450-221,84.962,823,41450,10,,,
99,"25,000",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,11,13,41450-4,59.04,346,41450,16,,,
100,"41,000",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,11,13,41450-187,84.96,695,41450,11,,,
101,"43,000",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,11,13,41450-185,84.99,692,41450,20,,,
102,"39,800",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,13,41450-184,84.99,691,41450,5,,,
103,"39,700",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,14,41450-184,84.99,691,41450,1,,,
104,"53,300",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),11,14,41450-221,84.966,823,41450,11,,,
105,"29,800",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,11,15,41450-2,84.97,537-1,41450,4,,,
106,"35,900",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,15,41450-184,84.99,691,41450,1,,,
107,"42,400",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,11,16,41450-187,84.96,695,41450,13,,,
108,"28,700",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,11,18,41450-2,59.8,537-1,41450,17,,,
109,"56,700",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),11,18,41450-220,84.969,731,41450,3,,,
110,"36,500",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,11,18,41450-179,84.99,690,41450,6,,,
111,"40,700",2000,2017,신평로,00081,00000,41450,02,0,3202049,덕풍동,0404,0001,41450,10800,1,진모루마을현대,11,18,41450-6,84.9987,404-1,41450,9,,,
112,"90,000",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),11,20,41450-221,101.748,823,41450,13,,,
113,"26,700",2017,2017,역말로15번길,00030,00000,41450,00,0,4406196,덕풍동,0537,0004,41450,10800,1,그린나래,11,20,,57.75,537-4,41450,6,,,
114,"27,200",2017,2017,역말로15번길,00030,00000,41450,00,0,4406196,덕풍동,0537,0004,41450,10800,1,그린나래,11,20,,56.27,537-4,41450,4,,,
115,"40,500",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,24,41450-184,84.99,691,41450,16,,,
116,"35,600",2006,2017,덕산로,00050,00000,41450,01,0,3202045,덕풍동,0689,0000,41450,10800,1,한솔리치빌(5단지),11,25,41450-181,84.99,689,41450,5,,,
117,"44,700",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,11,25,41450-185,84.99,692,41450,24,,,
118,"24,750",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,11,27,41450-4,59.04,346,41450,22,,,
119,"61,250",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),11,27,41450-220,84.962,731,41450,6,,,
120,"39,000",2006,2017,덕산로,00050,00000,41450,01,0,3202045,덕풍동,0689,0000,41450,10800,1,한솔리치빌(5단지),11,27,41450-181,84.99,689,41450,12,,,
121,"29,500",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,11,27,41450-7,84.81,524,41450,1,,,
122,"24,500",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,11,28,41450-4,59.04,346,41450,7,,,
123,"46,900",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,11,28,41450-184,125.07,691,41450,13,,,
124,"35,500",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,11,29,41450-187,84.96,695,41450,13,,,
125,"41,900",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,11,29,41450-187,84.96,695,41450,3,,,
126,"25,250",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,11,30,41450-4,59.04,346,41450,11,,,
127,"24,800",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,11,30,41450-4,59.04,346,41450,4,,,
128,"14,500",2005,2017,신장로,00151,00000,41450,03,0,3202048,덕풍동,0372,0002,41450,10800,1,대동피렌체,11,30,41450-28,30.004,372-2,41450,12,,,
129,"52,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,3,41450-305,74.8,1034,41450,5,,,
130,"56,000",2016,2017,미사강변대로,00135,00000,41450,03,0,2202002,망월동,1062,0000,41450,10900,1,미사강변 하우스디 더 레이크,11,3,41450-323,74.86,1062,41450,6,,,
131,"63,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,11,4,41450-298,84.98,1162,41450,16,,,
132,"50,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,4,41450-305,59.88,1034,41450,4,,,
133,"51,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,4,41450-305,59.84,1034,41450,7,,,
134,"59,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,6,41450-305,84.99,1034,41450,11,,,
135,"52,750",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,11,7,41450-298,59.96,1162,41450,17,,,
136,"60,000",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,11,7,41450-328,84.67,1050,41450,11,,,
137,"60,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,9,41450-305,84.99,1034,41450,16,,,
138,"53,500",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,9,41450-305,74.8,1034,41450,19,,,
139,"50,200",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,11,41450-305,59.88,1034,41450,6,,,
140,"60,000",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,11,13,41450-285,84.95,910,41450,19,,,
141,"73,700",2016,2017,미사강변대로,00165,00000,41450,00,,2202002,망월동,1060,0000,41450,10900,1,미사강변푸르지오,11,13,41450-317,84.9767,1060,41450,8,,,
142,"54,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,11,13,41450-298,59.96,1162,41450,5,,,
143,"59,500",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,11,14,41450-299,84.98,904,41450,17,,,
144,"54,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,11,15,41450-299,84.92,904,41450,4,,,
145,"53,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,11,15,41450-299,74.61,904,41450,13,,,
146,"56,500",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,11,17,41450-305,74.8,1034,41450,19,,,
147,"62,000",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,11,18,41450-285,84.85,910,41450,15,,,
148,"60,000",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,11,18,41450-285,84.75,910,41450,18,,,
149,"58,000",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,11,19,41450-285,74.8,910,41450,5,,,
150,"60,000",2016,2017,미사강변대로,00135,00000,41450,03,0,2202002,망월동,1062,0000,41450,10900,1,미사강변 하우스디 더 레이크,11,19,41450-323,84.86,1062,41450,21,,,
151,"62,000",2016,2017,미사강변대로,00165,00000,41450,00,,2202002,망월동,1060,0000,41450,10900,1,미사강변푸르지오,11,22,41450-317,74.9435,1060,41450,5,,,
152,"58,500",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,11,23,41450-328,84.96,1050,41450,14,,,
153,"53,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,11,24,41450-298,59.96,1162,41450,23,,,
154,"49,900",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,11,24,41450-299,74.61,904,41450,7,,,
155,"55,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,11,24,41450-298,59.96,1162,41450,16,,,
156,"50,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,11,25,41450-299,74.61,904,41450,3,,,
157,"58,500",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,11,25,41450-328,84.96,1050,41450,16,,,
